[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1195: 0xfffff960003f81d0 (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x1196: 0xfffff960002f33ac (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1197: 0xfffff960002a7608 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1198: 0xfffff960003f81d8 (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x1199: 0xfffff960002c39a4 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x119a: 0xfffff960003f81e0 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x119b: 0xfffff960002addf0 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x119c: 0xfffff96000149264 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x119d: 0xfffff960002bd0b0 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x119e: 0xfffff960002af924 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x119f: 0xfffff960002c0b70 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x11a0: 0xfffff960003fae68 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x11a1: 0xfffff960002c17ac (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x11a2: 0xfffff960003f8230 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x11a3: 0xfffff96000301950 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x11a4: 0xfffff960003f8238 (NtGdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x11a5: 0xfffff960003f831c (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x11a6: 0xfffff960002b2448 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x11a7: 0xfffff960002afeb4 (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x11a8: 0xfffff960002c1810 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x11a9: 0xfffff9600025d36c (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x11aa: 0xfffff960002c1f9c (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x11ab: 0xfffff96000301900 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x11ac: 0xfffff960003f8324 (NtGdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x11ad: 0xfffff960003f8330 (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x11ae: 0xfffff960002b4ac0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x11af: 0xfffff960002be0d8 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x11b0: 0xfffff960002a4664 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x11b1: 0xfffff960003f8338 (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x11b2: 0xfffff960003f8340 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x11b3: 0xfffff960003f8348 (NtGdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11b4: 0xfffff960002c62ec (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11b5: 0xfffff9600029e86c (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x11b6: 0xfffff96000149270 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x11b7: 0xfffff960003f8350 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x11b8: 0xfffff960003f8358 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x11b9: 0xfffff960003f8360 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x11ba: 0xfffff960003fb350 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x11bb: 0xfffff960003f836c (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11bc: 0xfffff960003f8374 (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x11bd: 0xfffff960002f3f8c (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x11be: 0xfffff960003f837c (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x11bf: 0xfffff960003f8384 (NtGdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x11c0: 0xfffff960003f838c (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x11c1: 0xfffff960002af760 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x11c2: 0xfffff960003f8394 (NtGdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x11c3: 0xfffff960003f839c (NtGdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x11c4: 0xfffff960003f83a4 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x11c5: 0xfffff960003f83ac (NtGdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c6: 0xfffff960003f83f4 (NtGdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c7: 0xfffff960002afd74 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x11c8: 0xfffff96000149278 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x11c9: 0xfffff960002843e4 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x11ca: 0xfffff960002c38ec (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x11cb: 0xfffff960003f8430 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x11cc: 0xfffff96000301948 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x11cd: 0xfffff960003f8438 (NtGdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x11ce: 0xfffff960002bd414 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x11cf: 0xfffff960002bd120 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x11d0: 0xfffff960002c4f58 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x11d1: 0xfffff96000301958 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x11d2: 0xfffff960003f8440 (NtGdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x11d3: 0xfffff960003f8448 (NtGdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x11d4: 0xfffff960003f8450 (NtGdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x11d5: 0xfffff960003f8458 (NtGdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x11d6: 0xfffff960003f8460 (NtGdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x11d7: 0xfffff960002c6214 (NtGdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x11d8: 0xfffff960003f8468 (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x11d9: 0xfffff960002acdfc (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x11da: 0xfffff960003f8470 (NtGdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x11db: 0xfffff9600014925c (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x11dc: 0xfffff960002c5274 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x11dd: 0xfffff960003fb3e8 (NtGdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x11de: 0xfffff960002bd41c (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x11df: 0xfffff960002bd128 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x11e0: 0xfffff960003f8478 (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x11e1: 0xfffff960002adde8 (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x11e2: 0xfffff960003f8480 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x11e3: 0xfffff960003f8488 (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x11e4: 0xfffff960003f8490 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x11e5: 0xfffff960002aefb0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x11e6: 0xfffff960003f8498 (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x11e7: 0xfffff960002c4bf0 (NtGdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11e8: 0xfffff960002c5980 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11e9: 0xfffff9600026682c (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x11ea: 0xfffff960003f84a0 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x11eb: 0xfffff960003f84b8 (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x11ec: 0xfffff96000318288 (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11ed: 0xfffff960002b5020 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x11ee: 0xfffff960003f84c0 (NtGdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x11ef: 0xfffff960003012f0 (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x11f0: 0xfffff960002c5978 (NtGdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x11f1: 0xfffff960002ba8a4 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x11f2: 0xfffff960003fb5ac (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x11f3: 0xfffff960003fb628 (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x11f4: 0xfffff960002b6c70 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x11f5: 0xfffff960002af768 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x11f6: 0xfffff960002c620c (NtGdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x11f7: 0xfffff960003f84c8 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x11f8: 0xfffff960003f84d0 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x11f9: 0xfffff960002b4bf4 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x11fa: 0xfffff960002b2440 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x11fb: 0xfffff960002addf8 (NtGdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x11fc: 0xfffff960003fb664 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x11fd: 0xfffff960003fb664 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x11fe: 0xfffff960003fb680 (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x11ff: 0xfffff960003fb664 (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x1200: 0xfffff960003fb664 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x1201: 0xfffff960003fb664 (NtGdiDdFlip) owned by win32k.sys
  Entry 0x1202: 0xfffff960003fb664 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x1203: 0xfffff960003fb664 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x1204: 0xfffff960003fb664 (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x1205: 0xfffff960003fb664 (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x1206: 0xfffff960003fb664 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x1207: 0xfffff960003fb664 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x1208: 0xfffff960003fb664 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x1209: 0xfffff960003fb664 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x120a: 0xfffff960003fb664 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x120b: 0xfffff960003fb664 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x120c: 0xfffff960003fb664 (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x120d: 0xfffff960003fb664 (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x120e: 0xfffff960003fb664 (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x120f: 0xfffff960003fb664 (NtGdiDdLock) owned by win32k.sys
  Entry 0x1210: 0xfffff960003fb688 (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x1211: 0xfffff960003fb664 (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x1212: 0xfffff960003fb664 (NtGdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x1213: 0xfffff960003fb690 (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x1214: 0xfffff960003fb664 (NtGdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x1215: 0xfffff960003fb664 (NtGdiDdReleaseDC) owned by win32k.sys
  Entry 0x1216: 0xfffff960003fb664 (NtGdiDdRenderMoComp) owned by win32k.sys
  Entry 0x1217: 0xfffff960003fb664 (NtGdiDdSetColorKey) owned by win32k.sys
  Entry 0x1218: 0xfffff960003fb664 (NtGdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x1219: 0xfffff960003fb664 (NtGdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x121a: 0xfffff960003fb664 (NtGdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x121b: 0xfffff960003fb698 (NtGdiDdUnattachSurface) owned by win32k.sys
  Entry 0x121c: 0xfffff960003fb664 (NtGdiDdUnlock) owned by win32k.sys
  Entry 0x121d: 0xfffff960003fb664 (NtGdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x121e: 0xfffff960003fb664 (NtGdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x121f: 0xfffff96000430be8 (NtGdiDeleteColorTransform) owned by win32k.sys
  Entry 0x1220: 0xfffff96000427a68 (NtGdiDescribePixelFormat) owned by win32k.sys
  Entry 0x1221: 0xfffff960002ea7f4 (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x1222: 0xfffff96000437ba8 (NtGdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x1223: 0xfffff960001d6050 (NtGdiDoBanding) owned by win32k.sys
  Entry 0x1224: 0xfffff96000427b00 (NtGdiDrawEscape) owned by win32k.sys
  Entry 0x1225: 0xfffff960003fb664 (NtGdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x1226: 0xfffff960003fb664 (NtGdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x1227: 0xfffff960003fb664 (NtGdiDvpColorControl) owned by win32k.sys
  Entry 0x1228: 0xfffff960003fb664 (NtGdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x1229: 0xfffff960003fb664 (NtGdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x122a: 0xfffff960003fb664 (NtGdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x122b: 0xfffff960003fb664 (NtGdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x122c: 0xfffff960003fb664 (NtGdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x122d: 0xfffff960003fb664 (NtGdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x122e: 0xfffff960003fb664 (NtGdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x122f: 0xfffff960003fb664 (NtGdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x1230: 0xfffff960003fb664 (NtGdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x1231: 0xfffff960003fb664 (NtGdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x1232: 0xfffff960003fb664 (NtGdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x1233: 0xfffff960003fb664 (NtGdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x1234: 0xfffff960003fb664 (NtGdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x1235: 0xfffff960003fb664 (NtGdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x1236: 0xfffff96000427c44 (NtGdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x1237: 0xfffff960003fb664 (NtGdiDxgGenericThunk) owned by win32k.sys
  Entry 0x1238: 0xfffff9600042aeb8 (NtGdiEllipse) owned by win32k.sys
  Entry 0x1239: 0xfffff96000315034 (NtGdiEnableEudc) owned by win32k.sys
  Entry 0x123a: 0xfffff960001f5998 (NtGdiEndDoc) owned by win32k.sys
  Entry 0x123b: 0xfffff96000268e18 (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x123c: 0xfffff960004007dc (NtGdiEndPage) owned by win32k.sys
  Entry 0x123d: 0xfffff96000433198 (NtGdiEngAlphaBlend) owned by win32k.sys
  Entry 0x123e: 0xfffff960001bb4f0 (NtGdiEngAssociateSurface) owned by win32k.sys
  Entry 0x123f: 0xfffff960001d6bd0 (NtGdiEngBitBlt) owned by win32k.sys
  Entry 0x1240: 0xfffff960004333e0 (NtGdiEngCheckAbort) owned by win32k.sys
  Entry 0x1241: 0xfffff96000433458 (NtGdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x1242: 0xfffff960001b7c08 (NtGdiEngCopyBits) owned by win32k.sys
  Entry 0x1243: 0xfffff960001bb74c (NtGdiEngCreateBitmap) owned by win32k.sys
  Entry 0x1244: 0xfffff9600043350c (NtGdiEngCreateClip) owned by win32k.sys
  Entry 0x1245: 0xfffff96000433550 (NtGdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x1246: 0xfffff960001bcd70 (NtGdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x1247: 0xfffff960001bc658 (NtGdiEngCreatePalette) owned by win32k.sys
  Entry 0x1248: 0xfffff96000433590 (NtGdiEngDeleteClip) owned by win32k.sys
  Entry 0x1249: 0xfffff960001f56f4 (NtGdiEngDeletePalette) owned by win32k.sys
  Entry 0x124a: 0xfffff96000433608 (NtGdiEngDeletePath) owned by win32k.sys
  Entry 0x124b: 0xfffff960001f5e10 (NtGdiEngDeleteSurface) owned by win32k.sys
  Entry 0x124c: 0xfffff96000433680 (NtGdiEngEraseSurface) owned by win32k.sys
  Entry 0x124d: 0xfffff960004337c8 (NtGdiEngFillPath) owned by win32k.sys
  Entry 0x124e: 0xfffff960004339a8 (NtGdiEngGradientFill) owned by win32k.sys
  Entry 0x124f: 0xfffff96000433d10 (NtGdiEngLineTo) owned by win32k.sys
  Entry 0x1250: 0xfffff960001bce00 (NtGdiEngLockSurface) owned by win32k.sys
  Entry 0x1251: 0xfffff960001bbeb0 (NtGdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x1252: 0xfffff96000433ef0 (NtGdiEngPaint) owned by win32k.sys
  Entry 0x1253: 0xfffff96000434068 (NtGdiEngPlgBlt) owned by win32k.sys
  Entry 0x1254: 0xfffff960001dcca0 (NtGdiEngStretchBlt) owned by win32k.sys
  Entry 0x1255: 0xfffff960001df2e4 (NtGdiEngStretchBltROP) owned by win32k.sys
  Entry 0x1256: 0xfffff960004343b0 (NtGdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x1257: 0xfffff96000434664 (NtGdiEngStrokePath) owned by win32k.sys
  Entry 0x1258: 0xfffff960001e6ec4 (NtGdiEngTextOut) owned by win32k.sys
  Entry 0x1259: 0xfffff960004348d8 (NtGdiEngTransparentBlt) owned by win32k.sys
  Entry 0x125a: 0xfffff960001f5ea0 (NtGdiEngUnlockSurface) owned by win32k.sys
  Entry 0x125b: 0xfffff96000143140 (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x125c: 0xfffff9600043a1c0 (NtGdiEnumObjects) owned by win32k.sys
  Entry 0x125d: 0xfffff960004399dc (NtGdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x125e: 0xfffff9600043a4e0 (NtGdiExtFloodFill) owned by win32k.sys
  Entry 0x125f: 0xfffff96000434af0 (NtGdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x1260: 0xfffff96000434be0 (NtGdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x1261: 0xfffff96000434e04 (NtGdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x1262: 0xfffff96000434f2c (NtGdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x1263: 0xfffff960001e6694 (NtGdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x1264: 0xfffff96000435060 (NtGdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x1265: 0xfffff960001e67bc (NtGdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x1266: 0xfffff96000435154 (NtGdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x1267: 0xfffff9600042f4f0 (NtGdiFlattenPath) owned by win32k.sys
  Entry 0x1268: 0xfffff960002b57d4 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x1269: 0xfffff960001e6060 (NtGdiForceUFIMapping) owned by win32k.sys
  Entry 0x126a: 0xfffff960002cff48 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x126b: 0xfffff9600031c4e0 (NtGdiFullscreenControl) owned by win32k.sys
  Entry 0x126c: 0xfffff96000268550 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x126d: 0xfffff960004363f4 (NtGdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x126e: 0xfffff960002eaa40 (NtGdiGetCertificate) owned by win32k.sys
  Entry 0x126f: 0xfffff960002ea984 (NtGdiGetCertificateSize) owned by win32k.sys
  Entry 0x1270: 0xfffff96000427ca4 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x1271: 0xfffff96000428010 (NtGdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x1272: 0xfffff96000428620 (NtGdiGetColorAdjustment) owned by win32k.sys
  Entry 0x1273: 0xfffff9600042dec0 (NtGdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x1274: 0xfffff96000267a50 (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x1275: 0xfffff960001f90e8 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x1276: 0xfffff960001bccf0 (NtGdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x1277: 0xfffff96000430c6c (NtGdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x1278: 0xfffff96000428670 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x1279: 0xfffff9600043524c (NtGdiGetDhpdev) owned by win32k.sys
  Entry 0x127a: 0xfffff960002e09e0 (NtGdiGetETM) owned by win32k.sys
  Entry 0x127b: 0xfffff960004286bc (NtGdiGetEmbUFI) owned by win32k.sys
  Entry 0x127c: 0xfffff96000428800 (NtGdiGetEmbedFonts) owned by win32k.sys
  Entry 0x127d: 0xfffff96000439b84 (NtGdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x127e: 0xfffff9600043bf10 (NtGdiGetFontFileData) owned by win32k.sys
  Entry 0x127f: 0xfffff960002a3b28 (NtGdiGetFontFileInfo) owned by win32k.sys
  Entry 0x1280: 0xfffff96000428830 (NtGdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x1281: 0xfffff960002b9dd0 (NtGdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x1282: 0xfffff960001467c0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x1283: 0xfffff96000146970 (NtGdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x1284: 0xfffff96000428a44 (NtGdiGetGlyphOutline) owned by win32k.sys
  Entry 0x1285: 0xfffff960002dfee0 (NtGdiGetKerningPairs) owned by win32k.sys
  Entry 0x1286: 0xfffff96000400944 (NtGdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x1287: 0xfffff960002fcb98 (NtGdiGetMiterLimit) owned by win32k.sys
  Entry 0x1288: 0xfffff96000416fb0 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x1289: 0xfffff960002ea7bc (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x128a: 0xfffff960002eb3fc (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x128b: 0xfffff960002eab5c (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x128c: 0xfffff96000428bec (NtGdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x128d: 0xfffff9600042f580 (NtGdiGetPath) owned by win32k.sys
  Entry 0x128e: 0xfffff960001d62b0 (NtGdiGetPerBandInfo) owned by win32k.sys
  Entry 0x128f: 0xfffff96000437bb0 (NtGdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x1290: 0xfffff96000437cd4 (NtGdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x1291: 0xfffff9600013e62c (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x1292: 0xfffff9600043646c (NtGdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x1293: 0xfffff9600017278c (NtGdiGetSpoolMessage) owned by win32k.sys
  Entry 0x1294: 0xfffff9600043c70c (NtGdiGetStats) owned by win32k.sys
  Entry 0x1295: 0xfffff96000439cd0 (NtGdiGetStringBitmapW) owned by win32k.sys
  Entry 0x1296: 0xfffff960002ea8bc (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x1297: 0xfffff96000239af4 (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x1298: 0xfffff960002e9498 (NtGdiGetUFI) owned by win32k.sys
  Entry 0x1299: 0xfffff96000428e48 (NtGdiGetUFIPathname) owned by win32k.sys
  Entry 0x129a: 0xfffff96000418e80 (NtGdiGradientFill) owned by win32k.sys
  Entry 0x129b: 0xfffff9600027916c (NtGdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x129c: 0xfffff960002a94b8 (NtGdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x129d: 0xfffff9600043528c (NtGdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x129e: 0xfffff960001a7b84 (NtGdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x129f: 0xfffff96000430cf4 (NtGdiIcmBrushInfo) owned by win32k.sys
  Entry 0x12a0: 0xfffff9600016caac (NtGdiInit) owned by win32k.sys
  Entry 0x12a1: 0xfffff96000411990 (NtGdiInitSpool) owned by win32k.sys
  Entry 0x12a2: 0xfffff96000429240 (NtGdiMakeFontDir) owned by win32k.sys
